"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
575370,"Mollusca","Gastropoda","Trochida","Solariellidae","Solariella","Solariella triplostephanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
413380,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo fluctuosus",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
534213,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo funiculosus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
413422,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo saxosus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
413439,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo squamiger",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527756,"Mollusca","Gastropoda","Umbraculida","Tylodinidae","Tylodina","Tylodina fungina",,18,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
574986,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis neglecta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574959,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium adustum",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
216683,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atromarginatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419521,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium eburneum",1,,,1933,,TRUE,FALSE,FALSE,,,"ivory cerith","molluscs"
574963,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium maculosum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1440165,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium maculosum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574967,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium uncinatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
765480,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Dialidae","Diala","Diala stephensae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
523762,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epidendrium","Epidendrium billeeanum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140258,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Litiopa","Litiopa melanostoma",,16,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
571057,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Modulus","Modulus cerodes",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571058,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Modulus","Modulus disculus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1555260,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Rhinoclavis","Rhinoclavis gemmata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
446546,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella clarionensis",4,,,1936,,TRUE,TRUE,FALSE,,,,"molluscs"
446574,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella radula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
446575,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella rubescens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458418,"Mollusca","Gastropoda",,"Hermaeidae","Cyerce","Cyerce orteai",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
214976,"Mollusca","Gastropoda",,"Architectonicidae","Heliacus","Heliacus areola",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574869,"Mollusca","Gastropoda",,"Architectonicidae","Heliacus","Heliacus caelatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
588333,"Mollusca","Gastropoda",,"Pyramidellidae","Herviera","Herviera gliriella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575811,"Mollusca","Gastropoda",,"Amathinidae","Iselica","Iselica fenestrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
492584,"Mollusca","Gastropoda",,"Juliidae","Julia","Julia thecaphora",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510017,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia atrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594471,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia discors",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456599,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia mesoleuca",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594472,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia mitella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594473,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia pediculus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510032,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia strigatella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575827,"Mollusca","Gastropoda",,"Pyramidellidae","Odostomia","Odostomia clathratula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575851,"Mollusca","Gastropoda",,"Pyramidellidae","Odostomia","Odostomia grammatospira",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575904,"Mollusca","Gastropoda",,"Pyramidellidae","Odostomia","Odostomia scalariformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575916,"Mollusca","Gastropoda",,"Pyramidellidae","Odostomia","Odostomia terebellum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397164,"Mollusca","Gastropoda",,"Oxynoidae","Oxynoe","Oxynoe viridis",,54,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
1296054,"Mollusca","Gastropoda",,"Hermaeidae","Polybranchia","Polybranchia mexicana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848061,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura lurida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386770,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Chiton","Chiton articulatus",,,,,,FALSE,TRUE,FALSE,,,"smooth Panama chiton","molluscs"
386787,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Chiton","Chiton virgulatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386033,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Lepidozona","Lepidozona clarionensis",1,,,1981,,TRUE,TRUE,FALSE,,,,"molluscs"
386054,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Lepidozona","Lepidozona rothi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386353,"Mollusca","Polyplacophora","Chitonida","Mopaliidae","Mopalia","Mopalia muscosa",,,,,,FALSE,TRUE,FALSE,,,"mossy chiton","molluscs"
386266,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Radsia","Radsia goodallii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
344518,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Graptacme","Graptacme splendida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393152,"Mollusca","Solenogastres",,"Amphimeniidae","Alexandromenia","Alexandromenia agassizi",1,,,1889,,TRUE,TRUE,FALSE,,,,"molluscs"
111062,"Bryozoa","Gymnolaemata","Cheilostomatida","Aeteidae","Aetea","Aetea anguina",,,,,,FALSE,TRUE,FALSE,,,"snake's head coralline","moss animals"
111064,"Bryozoa","Gymnolaemata","Cheilostomatida","Aeteidae","Aetea","Aetea ligulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422402,"Bryozoa","Gymnolaemata","Cheilostomatida","Buffonellidae","Aimulosia","Aimulosia uvulifera",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422250,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Alderina","Alderina smitti",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
472211,"Bryozoa","Gymnolaemata","Cheilostomatida","Exechonellidae","Anexechona","Anexechona ancorata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111072,"Bryozoa","Gymnolaemata","Cheilostomatida","Beaniidae","Beania","Beania mirabilis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
240920,"Bryozoa","Gymnolaemata","Cheilostomatida","Membraniporidae","Biflustra","Biflustra arborescens",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111158,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula neritina",,33,2,,"COI",FALSE,FALSE,TRUE,,,"Common bugula, Brown bryozoan, bugule brune","moss animals"
448286,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Caulibugula","Caulibugula californica",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422256,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Cauloramphus","Cauloramphus brunea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
394868,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria brunnea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471432,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Celleporaria","Celleporaria tridenticulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422248,"Bryozoa","Gymnolaemata","Cheilostomatida","Electridae","Conopeum","Conopeum commensale",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469313,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Copidozoum","Copidozoum adamantum",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111206,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Copidozoum","Copidozoum planum",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111207,"Bryozoa","Gymnolaemata","Cheilostomatida","Calloporidae","Copidozoum","Copidozoum tenuirostre",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
868458,"Bryozoa","Gymnolaemata","Cheilostomatida","Gigantoporidae","Cosciniopsis","Cosciniopsis violacea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
738973,"Bryozoa","Gymnolaemata","Cheilostomatida","Candidae","Cradoscrupocellaria","Cradoscrupocellaria bertholletii",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
237815,"Bryozoa","Gymnolaemata","Cheilostomatida","Crepidacanthidae","Crepidacantha","Crepidacantha poissonii",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111346,"Bryozoa","Gymnolaemata","Cheilostomatida","Cupuladriidae","Cupuladria","Cupuladria canariensis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471745,"Bryozoa","Gymnolaemata","Cheilostomatida","Cupuladriidae","Discoporella","Discoporella umbellata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422408,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Drepanophora","Drepanophora tuberculata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
472484,"Bryozoa","Gymnolaemata","Cheilostomatida","Romancheinidae","Elleschara","Elleschara major",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470321,"Bryozoa","Gymnolaemata","Cheilostomatida","Exochellidae","Escharoides","Escharoides angela",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111502,"Bryozoa","Gymnolaemata","Cheilostomatida","Exechonellidae","Exechonella","Exechonella antillea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470021,"Bryozoa","Gymnolaemata","Cheilostomatida","Fenestrulinidae","Fenestrulina","Fenestrulina morrisae",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422288,"Bryozoa","Gymnolaemata","Cheilostomatida","Onychocellidae","Floridina","Floridina antiqua",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469839,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippaliosinidae","Hippaliosina","Hippaliosina inarmata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422336,"Bryozoa","Gymnolaemata","Cheilostomatida","Romancheinidae","Hippopleurifera","Hippopleurifera mucronata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469876,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippoporidridae","Hippoporidra","Hippoporidra spiculifera",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
877602,"Bryozoa","Gymnolaemata","Cheilostomatida","Bitectiporidae","Hippoporina","Hippoporina sertata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
467431,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Klugerella","Klugerella aragoi",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422294,"Bryozoa","Gymnolaemata","Cheilostomatida","Steginoporellidae","Labioporella","Labioporella sinuosa",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422386,"Bryozoa","Gymnolaemata","Cheilostomatida","Mamilloporidae","Mamillopora","Mamillopora cupula",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
467449,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Membraniporella","Membraniporella pulchra",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111426,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporidae","Micropora","Micropora coriacea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1415317,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporidae","Micropora","Micropora coriacea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111423,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporellidae","Microporella","Microporella orientalis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422380,"Bryozoa","Gymnolaemata","Cheilostomatida","Microporellidae","Microporella","Microporella pontifica",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
468291,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippoporidridae","Odontoporella","Odontoporella bishopi",1,,,1889,,TRUE,FALSE,FALSE,,,,"moss animals"
470455,"Bryozoa","Gymnolaemata","Cheilostomatida","Smittinidae","Parasmittina","Parasmittina fraseri",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
596744,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Plesiocleidochasma","Plesiocleidochasma porcellanum",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1052898,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Pleuromucrum","Pleuromucrum gorgonense",1,,,1889,,TRUE,TRUE,FALSE,,,,"moss animals"
471973,"Bryozoa","Gymnolaemata","Cheilostomatida","Arachnopusiidae","Poricella","Poricella robusta",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471965,"Bryozoa","Gymnolaemata","Cheilostomatida","Arachnopusiidae","Poricella","Poricella spathulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1447184,"Bryozoa","Gymnolaemata","Cheilostomatida","Celleporidae","Pourtalesella","Pourtalesella cornuta",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
467452,"Bryozoa","Gymnolaemata","Cheilostomatida","Cribrilinidae","Reginella","Reginella mattoidea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
469035,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Reptadeonella","Reptadeonella tubulifera",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111061,"Bryozoa","Gymnolaemata","Cheilostomatida","Adeonidae","Reptadeonella","Reptadeonella violacea",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422263,"Bryozoa","Gymnolaemata","Cheilostomatida","Ellisinidae","Retevirgula","Retevirgula tubulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422411,"Bryozoa","Gymnolaemata","Cheilostomatida","Phidoloporidae","Rhynchozoon","Rhynchozoon rostratum",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111105,"Bryozoa","Gymnolaemata","Cheilostomatida","Bitectiporidae","Schizomavella","Schizomavella porifera",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470389,"Bryozoa","Gymnolaemata","Cheilostomatida","Schizoporellidae","Schizoporella","Schizoporella inarmata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470137,"Bryozoa","Gymnolaemata","Cheilostomatida","Onychocellidae","Smittipora","Smittipora americana",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
1255794,"Bryozoa","Gymnolaemata","Cheilostomatida","Schizoporellidae","Stephanosella","Stephanosella biaperta",1,,,1889,,TRUE,TRUE,FALSE,,,,"moss animals"
471824,"Bryozoa","Gymnolaemata","Cheilostomatida","Exechonellidae","Triporula","Triporula manica",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111582,"Bryozoa","Gymnolaemata","Cheilostomatida","Trypostegidae","Trypostega","Trypostega venusta",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422419,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia convoluta",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470727,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia crispa",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111656,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia distans",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
851589,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia gracilis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470658,"Bryozoa","Gymnolaemata","Ctenostomatida","Clavoporidae","Ascorhiza","Ascorhiza occidentalis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470654,"Bryozoa","Gymnolaemata","Ctenostomatida","Buskiidae","Buskia","Buskia seriata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470760,"Bryozoa","Stenolaemata","Cyclostomatida","Crisiidae","Crisia","Crisia serrulata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471902,"Bryozoa","Stenolaemata","Cyclostomatida","Frondiporidae","Filifascigera","Filifascigera clarionensis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
471250,"Bryozoa","Stenolaemata","Cyclostomatida","Diaperoeciidae","Nevianipora","Nevianipora floridana",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
111721,"Bryozoa","Stenolaemata","Cyclostomatida","Plagioeciidae","Plagioecia","Plagioecia sarniensis",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470927,"Bryozoa","Stenolaemata","Cyclostomatida","Tubuliporidae","Tubulipora","Tubulipora aliciae",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
470935,"Bryozoa","Stenolaemata","Cyclostomatida","Tubuliporidae","Tubulipora","Tubulipora egregia",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
170777,"Porifera","Demospongiae","Agelasida","Hymerhabdiidae","Prosuberites","Prosuberites psammophilus",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170367,"Porifera","Demospongiae","Chondrillida","Chondrillidae","Chondrilla","Chondrilla pacifica",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170431,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona californiana",,,,,,FALSE,TRUE,FALSE,,,"California boring horny sponge, éponge de Californie","sponges"
170446,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona flavifodina",,,,,,FALSE,TRUE,FALSE,,,"yellow boring sponge","sponges"
579399,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona medinae",2,,,2005,,TRUE,TRUE,FALSE,,,,"sponges"
170461,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona mucronata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
236811,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona pocillopora",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
579400,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona tropicalis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
134145,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona vermifera",,,,,,FALSE,TRUE,FALSE,,,"orange boring sponge","sponges"
170498,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione carpenteri",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132295,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Aplysilla","Aplysilla glacialis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
164869,"Porifera","Demospongiae","Dendroceratida","Darwinellidae","Chelonaplysilla","Chelonaplysilla violacea",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
167343,"Porifera","Demospongiae","Poecilosclerida","Acarnidae","Acarnus","Acarnus erithacus",,,,,,FALSE,TRUE,FALSE,,,"red volcano horny sponge, éponge volcanique","sponges"
168804,"Porifera","Demospongiae","Poecilosclerida","Chondropsidae","Strongylacidon","Strongylacidon meganese",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170092,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Erylus","Erylus sollasi",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170572,"Porifera","Demospongiae","Tetractinellida","Thoosidae","Thoosa","Thoosa calpulli",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
388639,"Porifera","Demospongiae","Tetractinellida","Thoosidae","Thoosa","Thoosa mismalolli",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
579402,"Porifera","Demospongiae","Tetractinellida","Thoosidae","Thoosa","Thoosa purpurea",2,,,2008,,TRUE,TRUE,FALSE,,,,"sponges"
169650,"Porifera","Demospongiae","Verongiida","Aplysinidae","Aplysina","Aplysina gerardogreeni",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
689186,"Porifera","Demospongiae","Verongiida","Aplysinidae","Aplysina","Aplysina revillagigedi",2,,,2008,,TRUE,TRUE,FALSE,,,,"sponges"
762525,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakina","Plakina muricyae",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
762526,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakina","Plakina paradilopha",2,,,2008,,TRUE,TRUE,FALSE,,,,"sponges"
762527,"Porifera","Homoscleromorpha","Homosclerophorida","Plakinidae","Plakortis","Plakortis clarionensis",2,,,2005,,TRUE,TRUE,FALSE,,,,"sponges"
137205,"Chordata",,"Testudines","Cheloniidae","Caretta","Caretta caretta",1,,,1998,,TRUE,FALSE,FALSE,"VU","VU","logerhead sea turtle, tortue Caouanne","turtles"
137206,"Chordata",,"Testudines","Cheloniidae","Chelonia","Chelonia mydas",,392,4,,"12S;16S",FALSE,TRUE,TRUE,"EN","EN","green turtle, tortue verte","turtles"
137207,"Chordata",,"Testudines","Cheloniidae","Eretmochelys","Eretmochelys imbricata",7,,,2021,,TRUE,TRUE,FALSE,"CR","CR","hawksbill turtle, caret","turtles"
220293,"Chordata",,"Testudines","Cheloniidae","Lepidochelys","Lepidochelys olivacea",40,,,2017,,TRUE,TRUE,FALSE,"VU","VU","olive ridely","turtles"
120664,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba aestuarina",,122,5,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
120665,"Amoebozoa","Discosea","Dactylopodida","Vexilliferidae","Neoparamoeba","Neoparamoeba pemaquidensis",,6,1,,"COI",FALSE,FALSE,TRUE,,,,"unicellular"
109589,"Myzozoa","Dinophyceae","Dinophysales","Amphisoleniaceae","Amphisolenia","Amphisolenia bidentata",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
232122,"Myzozoa","Dinophyceae","Dinophysales","Amphisoleniaceae","Amphisolenia","Amphisolenia thrinax",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109608,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis apicata",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109609,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis argus",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
232185,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis exigua",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109647,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis porodictyum",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
647875,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis porodictyum",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109657,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Dinophysis","Dinophysis schuettii",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109692,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Ornithocercus","Ornithocercus heteroporus",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109693,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Ornithocercus","Ornithocercus magnificus",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109694,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Ornithocercus","Ornithocercus quadratus",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109696,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Ornithocercus","Ornithocercus steinii",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109697,"Myzozoa","Dinophyceae","Dinophysales","Dinophysaceae","Ornithocercus","Ornithocercus thumii",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
232460,"Myzozoa","Dinophyceae","Dinophysales","Oxyphysaceae","Phalacroma","Phalacroma cuneus",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
156505,"Myzozoa","Dinophyceae","Dinophysales","Oxyphysaceae","Phalacroma","Phalacroma rotundatum",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109984,"Myzozoa","Dinophyceae","Gonyaulacales","Ceratocoryaceae","Ceratocorys","Ceratocorys armata",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109986,"Myzozoa","Dinophyceae","Gonyaulacales","Ceratocoryaceae","Ceratocorys","Ceratocorys horrida",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
233382,"Myzozoa","Dinophyceae","Gonyaulacales","Ostreopsidaceae","Gambierdiscus","Gambierdiscus toxicus",1,,,2011,,TRUE,TRUE,FALSE,,,,"unicellular"
110011,"Myzozoa","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Gonyaulax","Gonyaulax birostris",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
110014,"Myzozoa","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Gonyaulax","Gonyaulax diegensis",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
110019,"Myzozoa","Dinophyceae","Gonyaulacales","Gonyaulacaceae","Gonyaulax","Gonyaulax fragilis",,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
