"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
276044,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus dimidiatus",FALSE,52,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219105,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus festivus",FALSE,1,,,2007,,TRUE,TRUE,FALSE,"LC","LC","festive parrotfish","fish"
276045,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus flavipectoralis",FALSE,12,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276046,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus forsteni",FALSE,8,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219113,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus frenatus",FALSE,14,,,2007,,TRUE,TRUE,FALSE,"LC","LC","bridled parrotfish","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",FALSE,10,,,2007,,TRUE,TRUE,FALSE,"LC","LC","bluechin parrotfish","fish"
219104,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus globiceps",FALSE,13,,,2007,,TRUE,TRUE,FALSE,"LC","LC","globehead parrotfish","fish"
276051,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus hypselopterus",FALSE,6,,,2007,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
219129,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus niger",FALSE,51,,,2007,,TRUE,TRUE,FALSE,"LC","LC","dusky parrotfish","fish"
219111,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus oviceps",FALSE,34,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219093,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus prasiognathos",FALSE,6,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",FALSE,35,,,2007,,TRUE,TRUE,FALSE,"LC","LC","palenose parrotfish","fish"
276058,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus quoyi",FALSE,5,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
367210,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rivulatus",FALSE,9,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",FALSE,5,,,2007,,TRUE,TRUE,FALSE,"LC","LC","ember parrotfish","fish"
219114,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus scaber",FALSE,23,,,1955,,TRUE,TRUE,FALSE,"LC","LC","five-saddle parrotfish","fish"
276060,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus schlegeli",FALSE,38,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276061,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus spinus",FALSE,13,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276065,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus xanthopleura",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276783,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis affinis",FALSE,7,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209219,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis bilineata",FALSE,56,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276785,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis ciliata",FALSE,17,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276786,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis lineata",FALSE,21,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276787,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis margaritifera",FALSE,99,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276788,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis monogramma",FALSE,1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276790,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis temporalis",FALSE,2,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276791,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis trilineata",FALSE,34,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",FALSE,79,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219061,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis strigiventer",FALSE,49,,,2006,,TRUE,TRUE,FALSE,"LC","LC","three-ribbon rainbowfish","fish"
282914,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Symphorichthys","Symphorichthys spilurus",FALSE,2,,,2007,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",FALSE,11,,,2004,,TRUE,TRUE,FALSE,"LC","LC","bluntheaded wrasse","fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",FALSE,28,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273582,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma jansenii",FALSE,6,,,1956,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212209,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lunare",FALSE,7,,,2006,,TRUE,TRUE,FALSE,"LC","LC","moon wrasse","fish"
273585,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lutescens",FALSE,1,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",FALSE,10,,,1959,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219069,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Wetmorella","Wetmorella albofasciata",FALSE,7,,,2006,,TRUE,TRUE,FALSE,"LC","LC","whitebanded sharpnose wrasse","fish"
219067,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Wetmorella","Wetmorella nigropinnata",FALSE,25,,,2006,,TRUE,TRUE,FALSE,"LC","LC","sharpnose wrasse","fish"
283196,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xiphocheilus","Xiphocheilus typus",FALSE,2,,,1959,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217741,"Chordata","Teleostei","Gadiformes","Bregmacerotidae","Bregmaceros","Bregmaceros nectabanus",FALSE,3,,,1956,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
272296,"Chordata","Teleostei","Gadiformes","Bregmacerotidae","Bregmaceros","Bregmaceros rarisquamosus",FALSE,3,,,1957,,TRUE,FALSE,FALSE,,,,"fish"
280282,"Chordata","Teleostei","Gadiformes","Macrouridae","Coelorinchus","Coelorinchus gilberti",FALSE,3,,,1996,,TRUE,TRUE,FALSE,,,"Gilbert's javelin fish","fish"
272464,"Chordata","Teleostei","Gadiformes","Moridae","Gadella","Gadella jordani",FALSE,3,,,1997,,TRUE,TRUE,FALSE,,,,"fish"
272518,"Chordata","Teleostei","Gadiformes","Moridae","Physiculus","Physiculus yoshidae",FALSE,9,,,1997,,TRUE,TRUE,FALSE,,,,"fish"
398425,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Discotrema","Discotrema crinophilum",FALSE,3,,,1997,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219760,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Lepadichthys","Lepadichthys bolini",FALSE,4,,,1997,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278782,"Chordata","Teleostei","Gobiiformes","Gobiidae","Acentrogobius","Acentrogobius janthinopterus",FALSE,3,,,1956,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312541,"Chordata","Teleostei","Gobiiformes","Gobiidae","Acentrogobius","Acentrogobius moloanus",FALSE,3,,,1956,,TRUE,FALSE,FALSE,,,,"fish"
312542,"Chordata","Teleostei","Gobiiformes","Gobiidae","Acentrogobius","Acentrogobius nebulosus",FALSE,4,,,2006,,TRUE,FALSE,FALSE,,,,"fish"
278787,"Chordata","Teleostei","Gobiiformes","Gobiidae","Acentrogobius","Acentrogobius suluensis",FALSE,6,,,2006,,TRUE,FALSE,FALSE,,,,"fish"
278967,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris guttata",FALSE,18,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278968,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris gymnocephala",FALSE,10,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278979,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris periophthalma",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278980,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris randalli",FALSE,8,,,2004,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
209273,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris steinitzi",FALSE,7,,,2004,,TRUE,TRUE,FALSE,"LC","LC","Steinitz' goby","fish"
209274,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris wheeleri",FALSE,25,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278985,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris yanoi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278649,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius buanensis",FALSE,3,,,2006,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278651,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius decussatus",FALSE,43,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219377,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius nocturnus",FALSE,25,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",FALSE,57,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219380,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius sphynx",FALSE,3,,,2004,,TRUE,TRUE,FALSE,"LC","LC","sphinx goby","fish"
277906,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amoya","Amoya madraspatensis",FALSE,3,,,1956,,TRUE,FALSE,FALSE,,,,"fish"
475004,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ancistrogobius","Ancistrogobius dipus",FALSE,3,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
277494,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx atripes",FALSE,3,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
277495,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx bipunctata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277496,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx ensifera",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398628,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx ovata",FALSE,3,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",FALSE,16,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277498,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx spinosa",FALSE,31,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277499,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx striata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
209216,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius cocosensis",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209215,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius fuscus",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC","dusky frill-goby","fish"
219392,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops amplus",FALSE,3,,,1955,,TRUE,FALSE,FALSE,"LC","LC","large whip goby","fish"
1007165,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops annella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
219390,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops erythrops",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219391,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops yongei",FALSE,3,,,1955,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280008,"Chordata","Teleostei","Gobiiformes","Eleotridae","Bunaka","Bunaka gyrinoides",FALSE,4,,,1976,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219351,"Chordata","Teleostei","Gobiiformes","Eleotridae","Butis","Butis butis",FALSE,3,,,1956,,TRUE,FALSE,FALSE,"LC","LC","duckbill sleeper","fish"
278987,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cabillus","Cabillus caudimacula",FALSE,3,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
219395,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cabillus","Cabillus lacertops",FALSE,8,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219396,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cabillus","Cabillus tongarevae",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278875,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius clitellus",FALSE,16,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219409,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius flavobrunneus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","slimy goby","fish"
278878,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius hasseltii",FALSE,20,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278879,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius hastatus",FALSE,13,,,2006,,TRUE,FALSE,FALSE,,,,"fish"
219408,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius maculipinnis",FALSE,26,,,2006,,TRUE,TRUE,FALSE,"LC","LC","ostrich goby","fish"
219410,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius sclateri",FALSE,16,,,2004,,TRUE,TRUE,FALSE,"LC","LC","Pacific goby","fish"
219411,"Chordata","Teleostei","Gobiiformes","Eleotridae","Calumia","Calumia godeffroyi",FALSE,7,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278863,"Chordata","Teleostei","Gobiiformes","Eleotridae","Calumia","Calumia profunda",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280432,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cristatogobius","Cristatogobius lophius",FALSE,6,,,2002,,TRUE,FALSE,FALSE,,,,"fish"
278323,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus caeruleomaculatus",FALSE,6,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278326,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus cinctus",FALSE,11,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
834894,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus cyanospilotus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
278330,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus inexplicatus",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1015682,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus sericus",FALSE,6,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
219429,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus strigilliceps",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278350,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops aurocingulus",FALSE,16,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219437,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops feroculus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
398631,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops mitodes",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
278352,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops pomastictus",FALSE,10,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278353,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops tangaroai",FALSE,7,,,2004,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219356,"Chordata","Teleostei","Gobiiformes","Eleotridae","Eleotris","Eleotris fusca",FALSE,3,,,1955,,TRUE,FALSE,FALSE,"LC","LC","dusky sleeper","fish"
219353,"Chordata","Teleostei","Gobiiformes","Eleotridae","Eleotris","Eleotris melanosoma",FALSE,2,,,1976,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278580,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota afelei",FALSE,12,,,2004,,TRUE,TRUE,FALSE,"LC","LC","Afele's fringefin goby","fish"
219455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota albolineata",FALSE,25,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1043616,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota asymbasia",FALSE,2,,,1957,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
712864,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota atriventris",FALSE,6,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278581,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota bifasciata",FALSE,49,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278583,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota cometa",FALSE,14,,,2004,,TRUE,TRUE,FALSE,"LC","LC","comet dwarfgoby","fish"
278587,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota fasciola",FALSE,15,,,2004,,TRUE,TRUE,FALSE,"LC","LC","barred eviota","fish"
278588,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota herrei",FALSE,6,,,2004,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
278589,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota indica",FALSE,1,,,,,TRUE,FALSE,FALSE,"NT","NT",,"fish"
219458,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota infulata",FALSE,10,,,2004,,TRUE,TRUE,FALSE,"LC","LC","Infulata pygmy goby","fish"
278593,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota lachdeberei",FALSE,69,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota latifasciata",FALSE,13,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278596,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota melasma",FALSE,35,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219459,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota nebulosa",FALSE,33,,,2006,,TRUE,TRUE,FALSE,"LC","LC","nebulous pygmy goby","fish"
219457,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota nigriventris",FALSE,2,,,1997,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
890481,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota occasa",FALSE,3,,,2006,,TRUE,TRUE,FALSE,"LC","LC","sunset dwarfgoby","fish"
398636,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota partimacula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
278600,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pellucida",FALSE,60,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1042743,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pictifacies",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
834944,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pinocchioi",FALSE,16,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
890482,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota piperata",FALSE,5,,,2006,,TRUE,TRUE,FALSE,"LC","LC","peppered dwarfgoby","fish"
278601,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota prasites",FALSE,1,,,2006,,TRUE,TRUE,FALSE,"LC","LC","hairfin eviota","fish"
1451002,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pseudaprica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
278603,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota punctulata",FALSE,15,,,2006,,TRUE,TRUE,FALSE,"LC","LC","finespot eviota","fish"
278604,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota queenslandica",FALSE,28,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278607,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota saipanensis",FALSE,4,,,2004,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219461,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota sebreei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Sebree's dwarfgoby","fish"
219453,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota sigillata",FALSE,20,,,2006,,TRUE,TRUE,FALSE,"LC","LC","seven-figure pygmy goby","fish"
278609,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota sparsa",FALSE,36,,,2006,,TRUE,TRUE,FALSE,"LC","LC","speckled dwarfgoby","fish"
278610,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota spilota",FALSE,11,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
278611,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota storthynx",FALSE,88,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
889535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota teresae",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Terry’s dwarfgoby","fish"
278613,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota zonura",FALSE,6,,,1956,,TRUE,FALSE,FALSE,"LC","LC","naked-headed goby","fish"
279165,"Chordata","Teleostei","Gobiiformes","Gobiidae","Exyrias","Exyrias akihito",FALSE,12,,,2006,,TRUE,FALSE,FALSE,,,,"fish"
219465,"Chordata","Teleostei","Gobiiformes","Gobiidae","Exyrias","Exyrias belissimus",FALSE,55,,,2006,,TRUE,TRUE,FALSE,"LC","LC","mud reef-goby","fish"
279167,"Chordata","Teleostei","Gobiiformes","Gobiidae","Exyrias","Exyrias puntang",FALSE,8,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279066,"Chordata","Teleostei","Gobiiformes","Gobiidae","Feia","Feia dabra",FALSE,29,,,2006,,TRUE,TRUE,FALSE,,,,"fish"
219466,"Chordata","Teleostei","Gobiiformes","Gobiidae","Feia","Feia nympha",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278765,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius aureus",FALSE,8,,,2004,,TRUE,FALSE,FALSE,,,,"fish"
278766,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius duospilus",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312513,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius gracilis",FALSE,4,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
312514,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius humeralis",FALSE,8,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278769,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius melacron",FALSE,4,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219467,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius neophytus",FALSE,14,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278771,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius signipinnis",FALSE,29,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219469,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gladiogobius","Gladiogobius ensifer",FALSE,3,,,2006,,TRUE,FALSE,FALSE,"LC","LC","gladiator goby","fish"
219471,"Chordata","Teleostei","Gobiiformes","Gobiidae","Glossogobius","Glossogobius giuris",FALSE,3,,,1956,,TRUE,FALSE,FALSE,"LC","LC","tank goby","fish"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",FALSE,8,,,2004,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",FALSE,12,,,2004,,TRUE,TRUE,FALSE,"LC","LC","eyebar goby","fish"
276921,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon acicularis",FALSE,7,,,1957,,TRUE,FALSE,FALSE,"NT","NT",,"fish"
