"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
275349,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Poecilia","Poecilia mexicana",FALSE,3,,,1957,,TRUE,FALSE,FALSE,"LC","LC","shortfin molly","fish"
275351,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Poecilia","Poecilia sphenops",FALSE,2,,,1895,,TRUE,FALSE,FALSE,"LC","LC","Mexican molly","fish"
282306,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Poeciliopsis","Poeciliopsis latidens",FALSE,3,,,1952,,TRUE,TRUE,FALSE,"NT","NT","lowland livebearer","fish"
282307,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Poeciliopsis","Poeciliopsis prolifica",FALSE,3,,,1952,,TRUE,TRUE,FALSE,"LC","LC","blackstripe livebearer","fish"
275403,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops affinis",FALSE,17,,,1987,,TRUE,TRUE,FALSE,"DD","DD","machete","fish"
157875,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops saurus",FALSE,12,,,1895,,TRUE,FALSE,FALSE,"LC","LC","ladyfish","fish"
279616,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus caesius",FALSE,2,,,1951,,TRUE,FALSE,FALSE,"LC","LC","silvergray grunt","fish"
279617,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus davidsonii",FALSE,17,,,1986,,TRUE,TRUE,FALSE,"LC","LC","sargo","fish"
279619,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus interruptus",FALSE,30,,,1987,,TRUE,TRUE,FALSE,"LC","LC","burrito grunt","fish"
279624,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus taeniatus",FALSE,4,,,1895,,TRUE,TRUE,FALSE,"LC","LC","Panamic porkfish","fish"
278535,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Atractoscion","Atractoscion nobilis",FALSE,17,,,1986,,TRUE,TRUE,FALSE,"LC","LC","white seabass, acoupa blanc","fish"
276071,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Bairdiella","Bairdiella icistia",FALSE,29,,,1985,,TRUE,TRUE,FALSE,"LC","LC","bairdiella","fish"
273527,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus diplotaenia",FALSE,49,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Mexican hogfish","fish"
1702292,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus pulcher",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
1577329,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Brachygenys","Brachygenys californiensis",FALSE,17,,,1990,,TRUE,TRUE,FALSE,,,,"fish"
275967,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Calamus","Calamus brachysomus",FALSE,41,,,1987,,TRUE,TRUE,FALSE,"LC","LC","Pacific porgy","fish"
275974,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Calamus","Calamus taurinus",FALSE,1,,,,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
219076,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Calotomus","Calotomus carolinus",FALSE,2,,,1926,,TRUE,TRUE,FALSE,"LC","LC","Carolines parrotfish","fish"
367211,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus affinis",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276217,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus princeps",FALSE,8,,,1985,,TRUE,TRUE,FALSE,"LC","LC","ocean whitefish, tile océanique","fish"
280137,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cheilotrema","Cheilotrema saturnum",FALSE,10,,,1959,,TRUE,TRUE,FALSE,"DD","DD","black croaker","fish"
280387,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Conodon","Conodon serrifer",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","armed grunt","fish"
280403,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Corvula","Corvula macrops",FALSE,8,,,1960,,TRUE,TRUE,FALSE,"DD","DD","vacuoqua croaker","fish"
276075,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion albus",FALSE,1,,,1983,,TRUE,FALSE,FALSE,"DD","DD","queen corvina","fish"
276082,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion nannus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","dwarf corvina","fish"
159312,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion nebulosus",FALSE,1,,,2008,,TRUE,FALSE,FALSE,"LC","LC","spotted weakfish","fish"
276084,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion othonopterus",FALSE,21,,,1978,,TRUE,TRUE,FALSE,"VU","VU","Gulf corvina","fish"
276085,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion parvipinnis",FALSE,18,,,1986,,TRUE,TRUE,FALSE,"DD","DD","shortfin corvina","fish"
276088,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion reticulatus",FALSE,22,,,1954,,TRUE,TRUE,FALSE,"LC","LC","striped corvina","fish"
276090,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion squamipinnis",FALSE,5,,,1938,,TRUE,TRUE,FALSE,"LC","LC","scalyfin corvina","fish"
276095,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Cynoscion","Cynoscion xanthulus",FALSE,11,,,1957,,TRUE,TRUE,FALSE,"DD","DD","orangemouth corvina","fish"
1043458,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Deckertichthys","Deckertichthys aureolus",FALSE,6,,,1948,,TRUE,FALSE,FALSE,,,,"fish"
276745,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Decodon","Decodon melasma",FALSE,1,,,1984,,TRUE,TRUE,FALSE,"LC","LC","blackspot wrasse","fish"
276747,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Decodon","Decodon puellaris",FALSE,2,,,1967,,TRUE,TRUE,FALSE,"LC","LC","red hogfish","fish"
159726,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Diapterus","Diapterus auratus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Irish mojarra","fish"
398538,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Diapterus","Diapterus brevirostris",FALSE,2,,,2015,,TRUE,FALSE,FALSE,,,,"fish"
276414,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Diapterus","Diapterus peruvianus",FALSE,18,,,2008,,TRUE,TRUE,FALSE,"LC","LC","Peruvian mojarra","fish"
280633,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Elattarchus","Elattarchus archidium",FALSE,3,,,,,TRUE,FALSE,FALSE,"LC","LC","bluestreak drum","fish"
159732,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus argenteus",FALSE,7,,,1987,,TRUE,TRUE,FALSE,"LC","LC","silver mojarra","fish"
276416,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus currani",FALSE,76,,,1987,,TRUE,TRUE,FALSE,"LC","LC","Pacific flagfin mojarra","fish"
276417,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus dowii",FALSE,81,,,1986,,TRUE,TRUE,FALSE,"LC","LC","Pacific spotfin mojarra","fish"
276418,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus entomelas",FALSE,49,,,1961,,TRUE,TRUE,FALSE,"LC","LC","darkspot mojarra","fish"
276419,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus gracilis",FALSE,31,,,1986,,TRUE,TRUE,FALSE,"LC","LC","graceful mojarra","fish"
280738,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eugerres","Eugerres axillaris",FALSE,3,,,2012,,TRUE,FALSE,FALSE,"LC","LC","black axillary mojarra","fish"
280741,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eugerres","Eugerres lineatus",FALSE,6,,,1887,,TRUE,FALSE,FALSE,"LC","LC","streaked mojarra","fish"
995103,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Genyatremus","Genyatremus dovii",FALSE,2,,,1958,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
280830,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Genyonemus","Genyonemus lineatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","white croaker, tambour rayé","fish"
276954,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres cinereus",FALSE,43,,,2015,,TRUE,TRUE,FALSE,"LC","LC","yellowfin mojarra","fish"
713356,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres simillimus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
275726,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon flaviguttatum",FALSE,43,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Cortez grunt","fish"
275729,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon maculicauda",FALSE,39,,,2007,,TRUE,TRUE,FALSE,"LC","LC","spottail grunt","fish"
158808,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon plumierii",FALSE,1,,,2008,,TRUE,FALSE,FALSE,"LC","LC","grunt","fish"
275732,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon schrankii",FALSE,3,,,1889,,TRUE,TRUE,FALSE,,,,"fish"
275734,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon scudderii",FALSE,19,,,1960,,TRUE,TRUE,FALSE,"LC","LC","mojarra grunt","fish"
275736,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon sexfasciatum",FALSE,64,,,1990,,TRUE,TRUE,FALSE,"LC","LC","graybar grunt","fish"
275738,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon steindachneri",FALSE,13,,,2007,,TRUE,TRUE,FALSE,"LC","LC","Latin grunt","fish"
280973,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulopsis","Haemulopsis axillaris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","yellowstripe grunt","fish"
280974,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulopsis","Haemulopsis elongatus",FALSE,7,,,1958,,TRUE,TRUE,FALSE,"LC","LC","elongate grunt","fish"
280975,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulopsis","Haemulopsis leuciscus",FALSE,28,,,1987,,TRUE,TRUE,FALSE,"LC","LC","raucous grunt","fish"
280976,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulopsis","Haemulopsis nitidus",FALSE,9,,,1958,,TRUE,TRUE,FALSE,"LC","LC","shining grunt","fish"
275748,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres aestuaricola",FALSE,1,,,2010,,TRUE,TRUE,FALSE,"DD","DD","mangrove wrasse","fish"
275756,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres chierchiae",FALSE,11,,,1959,,TRUE,TRUE,FALSE,"LC","LC","wounded wrasse","fish"
275763,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres dispilus",FALSE,41,,,2010,,TRUE,TRUE,FALSE,"LC","LC","chameleon wrasse","fish"
1471766,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres inornatus",FALSE,1,,,1888,,TRUE,FALSE,FALSE,,,,"fish"
275775,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melanotis",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","golden wrasse","fish"
275780,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nicholsi",FALSE,33,,,1990,,TRUE,TRUE,FALSE,"LC","LC","spinster wrasse","fish"
275781,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres notospilus",FALSE,50,,,2010,,TRUE,TRUE,FALSE,"LC","LC","banded wrasse","fish"
275798,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres semicinctus",FALSE,33,,,1990,,TRUE,TRUE,FALSE,"LC","LC","rock wrasse","fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",FALSE,4,,,1961,,TRUE,TRUE,FALSE,"LC","LC","glasseye snapper","fish"
281087,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Hoplopagrus","Hoplopagrus guentherii",FALSE,56,,,1971,,TRUE,TRUE,FALSE,"LC","LC","barred pargo","fish"
219004,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pavo",FALSE,9,,,1989,,TRUE,TRUE,FALSE,"LC","LC","peacock razorfish","fish"
281188,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Isopisthus","Isopisthus remifer",FALSE,17,,,1978,,TRUE,TRUE,FALSE,"LC","LC","bigeye corvina","fish"
159249,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Lagodon","Lagodon rhomboides",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","pinfish","fish"
276127,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Larimus","Larimus acclivis",FALSE,4,,,,,TRUE,FALSE,FALSE,"LC","LC","steeplined drum","fish"
276128,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Larimus","Larimus argenteus",FALSE,5,,,1895,,TRUE,FALSE,FALSE,"LC","LC","silver drum","fish"
276130,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Larimus","Larimus effulgens",FALSE,4,,,1958,,TRUE,FALSE,FALSE,"LC","LC","shining drum","fish"
276131,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Larimus","Larimus pacificus",FALSE,5,,,1956,,TRUE,TRUE,FALSE,"LC","LC","Pacific drum","fish"
276523,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus aratus",FALSE,17,,,1986,,TRUE,TRUE,FALSE,"LC","LC","mullet snapper","fish"
276524,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentiventris",FALSE,92,,,2006,,TRUE,TRUE,FALSE,"LC","LC","amarillo snapper","fish"
159795,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus campechanus",FALSE,1,,,,,TRUE,FALSE,FALSE,"VU","VU","northern red snapper","fish"
276529,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus colorado",FALSE,20,,,1951,,TRUE,TRUE,FALSE,"LC","LC","colorado snapper","fish"
276533,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus endecacanthus",FALSE,1,,,2012,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
159797,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus griseus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","grey snapper","fish"
276539,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus guttatus",FALSE,35,,,1976,,TRUE,TRUE,FALSE,"LC","LC","spotted rose snapper","fish"
276540,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus inermis",FALSE,5,,,1961,,TRUE,TRUE,FALSE,"LC","LC","golden snapper","fish"
159798,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jocu",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD","dog snapper","fish"
276541,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jordani",FALSE,3,,,1926,,TRUE,TRUE,FALSE,"LC","LC","whipper snapper","fish"
276544,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus novemfasciatus",FALSE,39,,,2011,,TRUE,TRUE,FALSE,"LC","LC","Pacific dog snapper","fish"
276546,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus peru",FALSE,12,,,1976,,TRUE,TRUE,FALSE,"LC","LC","Pacific red snapper","fish"
159800,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus synagris",FALSE,1,,,2008,,TRUE,FALSE,FALSE,"NT","NT","lane snapper","fish"
276552,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus viridis",FALSE,31,,,1965,,TRUE,TRUE,FALSE,"LC","LC","blue-and-gold snapper","fish"
276145,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Menticirrhus","Menticirrhus elongatus",FALSE,11,,,1932,,TRUE,FALSE,FALSE,"LC","LC","slender kingfish","fish"
276146,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Menticirrhus","Menticirrhus nasus",FALSE,32,,,1954,,TRUE,TRUE,FALSE,"LC","LC","highfin kingfish","fish"
276149,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Menticirrhus","Menticirrhus panamensis",FALSE,5,,,1932,,TRUE,TRUE,FALSE,"LC","LC","Panama kingfish","fish"
276150,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Menticirrhus","Menticirrhus undulatus",FALSE,18,,,1957,,TRUE,TRUE,FALSE,"DD","DD","California corbina","fish"
281559,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Microlepidotus","Microlepidotus brevipinnis",FALSE,4,,,1986,,TRUE,TRUE,FALSE,"LC","LC","brassy grunt","fish"
281560,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Microlepidotus","Microlepidotus inornatus",FALSE,38,,,1987,,TRUE,TRUE,FALSE,"LC","LC","wavyline grunt","fish"
275304,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Micropogonias","Micropogonias altipinnis",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","golden croaker","fish"
275305,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Micropogonias","Micropogonias ectenes",FALSE,35,,,1978,,TRUE,TRUE,FALSE,,,"slender croaker","fish"
275309,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Micropogonias","Micropogonias megalops",FALSE,22,,,1957,,TRUE,TRUE,FALSE,,,"Gulf croaker","fish"
276038,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Nicholsina","Nicholsina denticulata",FALSE,56,,,1990,,TRUE,TRUE,FALSE,"LC","LC","loosetooth parrotfish","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",FALSE,2,,,1961,,TRUE,TRUE,FALSE,"LC","LC","rockmover wrasse","fish"
159803,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Ocyurus","Ocyurus chrysurus",FALSE,1,,,2009,,TRUE,FALSE,FALSE,"DD","DD","yellowtail snapper","fish"
281839,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Odontoscion","Odontoscion xanthops",FALSE,1,,,2010,,TRUE,TRUE,FALSE,"LC","LC","yelloweye croaker","fish"
281905,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Ophioscion","Ophioscion scierus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","dusky croaker","fish"
281907,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Ophioscion","Ophioscion strabo",FALSE,4,,,1926,,TRUE,TRUE,FALSE,"LC","LC","squint-eyed croaker","fish"
275741,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Orthopristis","Orthopristis chalceus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","humpback grunt","fish"
275745,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Orthopristis","Orthopristis reddingi",FALSE,20,,,1967,,TRUE,TRUE,FALSE,"LC","LC","bronzestriped grunt","fish"
282065,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Paralonchurus","Paralonchurus goodei",FALSE,2,,,1958,,TRUE,FALSE,FALSE,"LC","LC","angel croaker","fish"
282068,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Paralonchurus","Paralonchurus rathbuni",FALSE,6,,,1958,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
282140,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Pareques","Pareques fuscovittatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","festive drum","fish"
282144,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Pareques","Pareques viola",FALSE,44,,,1990,,TRUE,TRUE,FALSE,"LC","LC","rock croaker","fish"
273503,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Pomadasys","Pomadasys branickii",FALSE,3,,,1965,,TRUE,TRUE,FALSE,"LC","LC","sand grunt","fish"
276037,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Pristigenys","Pristigenys serrula",FALSE,22,,,1986,,TRUE,TRUE,FALSE,"LC","LC","popeye catalufa","fish"
218513,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Pristipomoides","Pristipomoides multidens",FALSE,1,,,2011,,TRUE,FALSE,FALSE,"LC","LC","goldbanded jobfish","fish"
1577352,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Rhencus","Rhencus macracanthus",FALSE,29,,,1958,,TRUE,TRUE,FALSE,,,,"fish"
320982,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Rhencus","Rhencus panamensis",FALSE,13,,,1952,,TRUE,TRUE,FALSE,,,,"fish"
282628,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Roncador","Roncador stearnsii",FALSE,2,,,1934,,TRUE,FALSE,FALSE,"LC","LC","spotfin croaker","fish"
276043,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus compressus",FALSE,7,,,1961,,TRUE,TRUE,FALSE,"LC","LC","azure parrotfish","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",FALSE,17,,,1986,,TRUE,TRUE,FALSE,"LC","LC","bluechin parrotfish","fish"
276057,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus perrico",FALSE,11,,,2013,,TRUE,TRUE,FALSE,"LC","LC","bumphead parrotfish","fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",FALSE,16,,,2013,,TRUE,TRUE,FALSE,"LC","LC","ember parrotfish","fish"
282752,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Semicossyphus","Semicossyphus darwini",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
282753,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Semicossyphus","Semicossyphus pulcher",FALSE,4,,,1985,,TRUE,FALSE,FALSE,"VU","VU","California sheephead","fish"
276171,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Stellifer","Stellifer walkeri",FALSE,2,,,1958,,TRUE,FALSE,FALSE,"DD","DD","professor stardrum","fish"
276172,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Stellifer","Stellifer wintersteenorum",FALSE,2,,,1958,,TRUE,FALSE,FALSE,"DD","DD","amigo stardrum","fish"
273579,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma duperrey",FALSE,1,,,1957,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273580,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma grammaticum",FALSE,7,,,1976,,TRUE,TRUE,FALSE,"LC","LC","sunset wrasse","fish"
273584,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lucasanum",FALSE,132,,,2010,,TRUE,TRUE,FALSE,"LC","LC","Cortez rainbow wrasse","fish"
273585,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lutescens",FALSE,2,,,2012,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
283019,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Totoaba","Totoaba macdonaldi",FALSE,16,,,1956,,TRUE,TRUE,FALSE,"VU","VU","totoaba","fish"
273793,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina analis",FALSE,2,,,1953,,TRUE,FALSE,FALSE,"LC","LC","longspine croaker","fish"
273795,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina bussingi",FALSE,2,,,1976,,TRUE,TRUE,FALSE,"LC","LC","bigeye croaker","fish"
273797,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina dorsalis",FALSE,11,,,1963,,TRUE,TRUE,FALSE,"LC","LC","longfin croaker","fish"
273802,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina roncador",FALSE,14,,,1956,,TRUE,TRUE,FALSE,"LC","LC","yellowfin croaker","fish"
273804,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina wintersteeni",FALSE,5,,,1895,,TRUE,FALSE,FALSE,"DD","DD","Cortez croaker","fish"
273805,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina xanti",FALSE,21,,,1985,,TRUE,TRUE,FALSE,"LC","LC","surf croaker","fish"
283177,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Xenichthys","Xenichthys xanti",FALSE,11,,,1961,,TRUE,TRUE,FALSE,"LC","LC","longfin salema","fish"
273604,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xyrichtys","Xyrichtys mundiceps",FALSE,8,,,1961,,TRUE,TRUE,FALSE,"LC","LC","Cape razorfish","fish"
272460,"Chordata","Teleostei","Gadiformes","Moridae","Antimora","Antimora microlepis",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","Finescale mora, antimore à petites écailles","fish"
272290,"Chordata","Teleostei","Gadiformes","Bregmacerotidae","Bregmaceros","Bregmaceros bathymaster",FALSE,7,,,1932,,TRUE,TRUE,FALSE,"LC","LC","East Pacific codlet","fish"
280334,"Chordata","Teleostei","Gadiformes","Macrouridae","Coelorinchus","Coelorinchus scaphopsis",FALSE,2,,,1972,,TRUE,TRUE,FALSE,,,,"fish"
